time (since java epoch),time since start (ms),machine name,load (0 to 1)
1555028214646,1281399,Manager centralmanager-vm9,0.02040816326530612
1555028215645,1282398,Manager centralmanager-vm9,0.010416666666666666
1555028216646,1283399,Manager centralmanager-vm9,0.020618556701030927
1555028217645,1284398,Manager centralmanager-vm9,0.020618556701030927
1555028218646,1285399,Manager centralmanager-vm9,0.020618556701030927
1555028219646,1286399,Manager centralmanager-vm9,0.030612244897959183
1555028220647,1287400,Manager centralmanager-vm9,0.010309278350515464
1555028221647,1288400,Manager centralmanager-vm9,0.010309278350515464
1555028222647,1289400,Manager centralmanager-vm9,0.030927835051546393
1555028223649,1290402,Manager centralmanager-vm9,0.030927835051546393
1555028224646,1291399,Manager centralmanager-vm9,0.021052631578947368
1555028225646,1292399,Manager centralmanager-vm9,0.020618556701030927
1555028226647,1293400,Manager centralmanager-vm9,0.02040816326530612
1555028227646,1294399,Manager centralmanager-vm9,0.010309278350515464
1555028228646,1295399,Manager centralmanager-vm9,0.020618556701030927
1555028229646,1296399,Manager centralmanager-vm9,0.010309278350515464
1555028230646,1297399,Manager centralmanager-vm9,0.030303030303030304
1555028231646,1298399,Manager centralmanager-vm9,0.02040816326530612
1555028232646,1299399,Manager centralmanager-vm9,0.010309278350515464
1555028233646,1300399,Manager centralmanager-vm9,0.010309278350515464
1555028234646,1301399,Manager centralmanager-vm9,0.01020408163265306
1555028235646,1302399,Manager centralmanager-vm9,0.02040816326530612
1555028236646,1303399,Manager centralmanager-vm9,0.020618556701030927
1555028237647,1304400,Manager centralmanager-vm9,0.020833333333333332
1555028238646,1305399,Manager centralmanager-vm9,0.010309278350515464
1555028239646,1306399,Manager centralmanager-vm9,0.030303030303030304
1555028240650,1307403,Manager centralmanager-vm9,0.02040816326530612
1555028241636,1308389,Manager centralmanager-vm9,0.021052631578947368
1555028242646,1309399,Manager centralmanager-vm9,0.020202020202020204
1555028243646,1310399,Manager centralmanager-vm9,0.010416666666666666
1555028244646,1311399,Manager centralmanager-vm9,0.030612244897959183
1555028245646,1312399,Manager centralmanager-vm9,0.030303030303030304
1555028246646,1313399,Manager centralmanager-vm9,0.010416666666666666
1555028247645,1314398,Manager centralmanager-vm9,0.010309278350515464
1555028248646,1315399,Manager centralmanager-vm9,0.030303030303030304
